0.2387831208051897,2.
0.24278324603516208,2.0500000000000003
0.24675357092866063,2.1
0.25069514206327886,2.15
0.2546089510814069,2.2
0.2584959388267908,2.25
0.2623569990844541,2.3000000000000003
0.266192981969803,2.35
0.2700046970065871,2.4000000000000004
0.2737929159281635,2.45
0.277558375232079,2.5
0.281301778514193,2.5500000000000003
0.2850237986053169,2.6
0.288725079530556,2.6500000000000004
0.2924062383091372,2.7
0.2960678666104232,2.75
0.2997105322800125,2.8000000000000003
0.30333478074825904,2.85
0.3069411363321751,2.9000000000000004
0.31053010344049103,2.95
0.3141021676905972,3.
0.31765779694517465,3.0500000000000003
0.3211974422755146,3.1
0.3247215388578135,3.1500000000000004
0.32823050680809723,3.2
0.3317247519608747,3.25
0.33520466659612197,3.3000000000000003
0.3386706301187586,3.35
0.3421230096943877,3.4000000000000004
0.34556216084471597,3.45
0.3489884280057639,3.5
0.35240214505168815,3.5500000000000003
0.3558036357867958,3.6
0.3591932144080935,3.6500000000000004
0.36257118594052284,3.7
0.3659378466468401,3.75
0.36929348441393867,3.8000000000000003
0.372638379117264,3.85
0.3759728029648307,3.9000000000000004
0.37929702082223354,3.95
0.38261129051993104,4.
0.3859158631439796,4.05
0.38921098331130394,4.1000000000000005
0.3924968894305065,4.15
0.395773813949143,4.2
0.39904198358831783,4.25
0.4023016195653952,4.3
0.40555293780555945,4.3500000000000005
0.40879614914290496,4.4
0.41203145951168874,4.45
0.41525907012833424,4.5
0.41847917766473053,4.55
0.42169197441333645,4.6000000000000005
0.4248976484445633,4.65
0.4280963837568766,4.7
0.4312883604200295,4.75
0.43447375471181027,4.800000000000001
0.4376527392486656,4.8500000000000005
0.4408254831105327,4.9
0.443992151960196,4.95
0.44715290815745995,5.
0.450307910868418,5.050000000000001
0.45345731617006935,5.1000000000000005
0.4566012771505318,5.15
0.459739944005074,5.2
0.4628734641281821,5.25
0.46600198220186156,5.300000000000001
0.46912564028036247,5.3500000000000005
0.4722445778715054,5.4
0.4753589320147777,5.45
0.47846883735635204,5.5
0.4815744262211827,5.550000000000001
0.48467582868231446,5.6000000000000005
0.48777317262753794,5.65
0.4908665838235166,5.7
0.4939561859775019,5.75
0.4970421007967501,5.800000000000001
0.5001244480457427,5.8500000000000005
0.5032033456013143,5.9
0.5062789095057778,5.95
0.5093512540181403,6.
0.5124204916634901,6.050000000000001
0.5154867332806397,6.1000000000000005
0.5185500880680955,6.15
0.5216106636284329,6.2
0.524668566011136,6.25
0.5277238997539782,6.300000000000001
0.5307767679229941,6.3500000000000005
0.5338272721511123,6.4
0.536875512675494,6.45
0.53992158837364,6.5
0.5429655967983087,6.550000000000001
0.5460076342113004,6.6000000000000005
0.5490477956161477,6.65
0.5520861747897583,6.7
0.555122864313051,6.75
0.5581579556006259,6.800000000000001
0.5611915389295039,6.8500000000000005
0.5642237034669743,6.9
0.5672545372975821,6.95
0.570284127449291,7.
0.5733125599188492,7.050000000000001
0.5763399196963924,7.1000000000000005
0.5793662907893101,7.15
0.5823917562454017,7.2
0.585416398175351,7.25
0.588440297774542,7.300000000000001
0.591463535344242,7.3500000000000005
0.5944861903121712,7.4
0.5975083412524859,7.45
0.6005300659051906,7.5
0.6035514411950054,7.550000000000001
0.6065725432497007,7.6000000000000005
0.6095934474179235,7.65
0.6126142282865328,7.7
0.615634959697454,7.75
0.6186557147640792,7.800000000000001
0.6216765658872208,7.8500000000000005
0.6246975847706359,7.9
0.6277188424361388,7.95
0.6307404092383095,8.
0.6337623548788167,8.05
0.6367847484203665,8.1
0.639807658300287,8.15
0.6428311523437643,8.200000000000001
0.6458552977767381,8.25
0.6488801612384678,8.3
0.6519058087937843,8.35
0.6549323059450294,8.4
0.6579597176437011,8.450000000000001
0.6609881083018075,8.5
0.6640175418029426,8.55
0.6670480815130894,8.6
0.6700797902911629,8.65
0.6731127304992954,8.700000000000001
0.6761469640128768,8.75
0.6791825522303552,8.8
0.6822195560828045,8.85
0.6852580360432682,8.9
0.6882980521358827,8.950000000000001
0.6913396639447904,9.
0.6943829306228454,9.05
0.6974279109001205,9.1
0.70047466309222,9.15
0.7035232451084034,9.200000000000001
0.7065737144595264,9.25
0.7096261282658057,9.3
0.7126805432644087,9.35
0.7157370158168759,9.4
0.718795601916383,9.450000000000001
0.721856357194841,9.5
0.7249193369298444,9.55
0.7279845960514686,9.600000000000001
0.7310521891489212,9.65
0.7341221704770554,9.700000000000001
0.7371945939627381,9.75
0.7402695132110941,9.8
0.7433469815116089,9.850000000000001
0.7464270518441136,9.9
0.7495097768846432,9.950000000000001
0.7525952090111697,10.
0.7556834003092288,10.05
0.7587744025774227,10.100000000000001
0.7618682673328158,10.15
0.7649650458162254,10.200000000000001
0.7680647889973994,10.25
0.7711675475801014,10.3
0.7742733720070873,10.350000000000001
0.777382312464988,10.4
0.7804944188890997,10.450000000000001
0.7836097409680752,10.5
0.7867283281485342,10.55
0.7898502296395766,10.600000000000001
0.7929754944172158,10.65
0.7961041712287273,10.700000000000001
0.7992363085969141,10.75
0.8023719548242962,10.8
0.8055111579972178,10.850000000000001
0.8086539659898841,10.9
0.8118004264683196,10.950000000000001
0.814950586894258,11.
0.8181044945289602,11.05
0.8212621964369631,11.100000000000001
0.8244237394897634,11.15
0.8275891703694355,11.200000000000001
0.8307585355721829,11.25
0.8339318814118328,11.3
0.8371092540232639,11.350000000000001
0.840290699365779,11.4
0.8434762632264192,11.450000000000001
0.8466659912232167,11.5
0.849859928808401,11.55
0.8530581212715426,11.600000000000001
0.8562606137426477,11.65
